2387	2073
685	2073
1402	2073
1407	2073
2037	2073
2541	2073
2728	2073
3348	715
134	715
1564	715
1369	708
1529	2075
2989	705
2922	706
3084	706
482	706
455	3601
3933	3601
82	3601
3817	3601
3875	3601
2974	3601
3527	3601
507	3601
1163	3601
247	3601
1083	699
82	1978
3875	1978
3933	1978
3710	1978
3817	1978
3600	1978
3601	1978
3519	1978
3527	1978
3098	1978
3190	1978
2299	1978
2974	1978
247	1978
2060	1978
1163	3190
455	3190
507	3190
3875	3190
3933	3190
3601	3190
3817	3190
3527	3190
3600	3190
2974	3190
3519	3190
247	3190
2672	3190
82	3190
3875	697
3933	697
3601	697
3817	697
3527	697
3600	697
3190	697
3519	697
2060	697
3098	697
1717	697
1978	697
247	697
2558	2727
3356	2727
971	2727
1312	3471
3907	2039
2727	2039
3356	2039
2038	2039
2219	1743
3664	1743
3752	1743
2454	1805
2014	1722
134	1722
3907	67
2727	67
3356	67
2039	67
2161	67
2038	67
3829	695
2501	3829
2452	3829
34	694
1502	694
112	1449
2590	1449
2472	1449
1847	1215
3371	693
1665	693
3128	693
127	693
1449	693
3244	691
2318	691
3366	686
3276	686
3194	3121
2778	1686
3121	2745
3194	2745
340	2745
3018	2745
3025	2423
3566	2423
2665	2423
2757	2423
2146	2423
2335	2423
1108	2423
1686	2423
615	2423
797	2423
159	2423
243	2423
3194	685
2745	685
3121	685
1734	685
2014	685
340	685
1686	685
1402	682
1407	682
2037	682
2541	682
2728	682
2423	684
2778	684
2328	3930
3497	3930
3375	1665
3249	1665
3371	1665
2225	1665
2688	1665
1682	1665
2111	1665
127	1665
1601	1665
2665	3580
2146	3580
2335	3580
159	3580
243	3580
2035	678
3930	678
1351	678
567	669
1152	675
1216	675
1402	665
1407	665
2037	665
2541	665
2728	665
1356	665
3203	668
2730	668
3787	2580
3549	2580
1269	3798
1520	3752
2630	3752
174	3752
1381	3752
351	3752
2662	3396
1082	3396
1669	3069
1402	3069
1407	3069
2037	3069
2541	3069
2728	3069
12	2534
1669	2989
1402	2989
1407	2989
2037	2989
2541	2989
2728	2989
3552	2351
1017	2493
1686	2493
2995	2350
2922	2232
1312	2254
1819	2254
2128	1876
3919	1876
1669	1876
1906	1876
3553	2080
1369	2080
2665	2080
2366	1854
3408	1854
1041	1790
1879	1790
2328	1798
3497	1798
3069	1381
3676	1671
3752	1671
2786	1671
3146	1671
1743	1671
2415	1671
59	1671
1743	1235
3752	1235
1671	1235
1369	1094
1985	855
3843	2338
2269	677
2012	1137
1267	1137
3203	655
3635	655
1429	655
2508	655
80	655
512	655
2436	658
3693	2877
3899	2877
3338	2877
3558	2877
3095	2877
3141	2877
3029	2877
3056	2877
2572	2877
2988	2877
879	2877
2192	2877
3768	2877
103	2877
1677	2877
3573	2877
365	2877
3899	804
1659	804
2143	804
1291	804
2508	3847
3311	3847
2269	650
1858	648
3712	648
3847	648
803	648
2399	648
3827	2399
3847	2399
3712	2399
3232	3687
3927	3687
2035	3687
3045	3687
1838	3687
3687	647
1122	647
3011	647
3654	642
3870	3881
2381	3881
3147	3881
317	3881
1907	3881
3147	2765
3881	2765
1907	2765
2778	633
3881	638
2765	638
3147	638
698	638
3328	3914
3914	1923
3328	1923
2414	1052
3801	2433
2375	2433
2561	2433
1692	2433
1694	2433
1086	2433
664	2386
213	2386
2048	3801
1402	622
1407	622
2037	622
2541	622
2728	622
1324	624
574	624
619	620
618	620
1320	2369
2553	612
3396	1294
3146	1294
2508	1294
2697	1294
1355	1294
1479	1294
80	1294
1312	1294
3875	1942
3601	1942
3817	1942
3519	1942
3600	1942
3098	1942
3190	1942
2352	1942
2974	1942
2060	1942
2299	1942
1978	1942
1991	1942
507	1942
1717	1942
247	1942
455	1942
1083	1942
82	1942
1355	1028
2697	1028
3396	1028
1140	1028
1394	1028
3146	1028
1103	1028
1294	1028
884	1028
3787	1106
3872	1106
3594	1106
3724	1106
3497	1106
3529	1106
3179	1106
3232	1106
3034	1106
3171	1106
2869	1106
3006	1106
2672	1106
2754	1106
2492	1106
2573	1106
2415	1106
2472	1106
2272	1106
2293	1106
2156	1106
2174	1106
2082	1106
2140	1106
1919	1106
2022	1106
1798	1106
1867	1106
1742	1106
1762	1106
1388	1106
1487	1106
1135	1106
1183	1106
1121	1106
1124	1106
1049	1106
1089	1106
979	1106
1027	1106
917	1106
971	1106
794	1106
879	1106
681	1106
727	1106
483	1106
649	1106
416	1106
477	1106
321	1106
365	1106
147	1106
204	1106
39	1106
59	1106
17	1106
28	1106
1355	884
1103	884
1294	884
918	884
1140	918
3396	918
3816	918
2757	918
3146	918
1355	918
2697	918
1103	918
1294	918
1028	918
3654	2305
579	2305
3146	609
2369	609
2415	609
1294	609
1942	609
1106	609
1140	609
1028	609
1103	609
884	609
918	609
661	609
1911	925
2305	925
2305	1911
2012	607
2035	607
1911	608
2305	608
816	608
925	608
1402	1232
1407	1232
2037	1232
2541	1232
2728	1232
3252	604
2317	601
2344	601
2215	601
2230	601
1458	601
2167	601
809	601
1260	601
295	601
731	601
3783	2912
3905	2912
3002	2912
3306	2912
2639	2912
2971	2912
511	2912
1236	2912
180	2912
187	2912
3776	1580
2314	1580
2531	1580
689	1580
1680	1580
567	1580
3287	1680
1681	2411
3654	2411
578	2411
1605	2411
3481	1439
187	1439
3002	1439
3632	1439
3903	1439
2814	1439
2848	1439
2233	1439
2534	1439
1473	1439
2210	1439
610	1439
929	1439
28	1439
375	1439
2778	1976
1815	1976
2411	596
1356	1008
1976	595
1356	593
646	593
1369	3838
2335	3838
2014	3931
2665	3202
3101	3202
2146	3202
2335	3202
243	3202
1108	3202
91	3202
1312	940
3067	940
3931	3067
2269	3067
2730	3067
3931	1140
3838	1140
3865	1140
3798	1140
3816	1140
3737	1140
3752	1140
3687	1140
3727	1140
3662	1140
3676	1140
3553	1140
3653	1140
3471	1140
3524	1140
3311	1140
3396	1140
3202	1140
3277	1140
3155	1140
3161	1140
3069	1140
3146	1140
2989	1140
3067	1140
2858	1140
2871	1140
2818	1140
2848	1140
2761	1140
2781	1140
2534	1140
2652	1140
2459	1140
2493	1140
2351	1140
2369	1140
2277	1140
2350	1140
2232	1140
2254	1140
2080	1140
2207	1140
1919	1140
2009	1140
1854	1140
1876	1140
1798	1140
1827	1140
1671	1140
1790	1140
1491	1140
1626	1140
1337	1140
1381	1140
1235	1140
1243	1140
1167	1140
1198	1140
1094	1140
1161	1140
1062	1140
1066	1140
1042	1140
1049	1140
921	1140
940	1140
834	1140
855	1140
765	1140
801	1140
722	1140
742	1140
602	1140
677	1140
580	1140
595	1140
426	1140
509	1140
295	1140
371	1140
174	1140
250	1140
137	1140
145	1140
110	1140
112	1140
87	1140
92	1140
28	1140
54	1140
17	1140
119	602
3838	591
3931	591
3524	591
3727	591
3067	591
3202	591
921	591
940	591
2318	591
602	591
661	591
1140	591
3931	661
3838	661
3865	661
3798	661
3816	661
3737	661
3752	661
3687	661
3727	661
3653	661
3662	661
3524	661
3553	661
3311	661
3396	661
3202	661
3277	661
3069	661
3155	661
2989	661
3067	661
2818	661
2858	661
2652	661
2781	661
2493	661
2534	661
2351	661
2369	661
2277	661
2350	661
2232	661
2254	661
2080	661
2207	661
1854	661
1876	661
1798	661
1836	661
1671	661
1790	661
1381	661
1626	661
1243	661
1337	661
1198	661
1235	661
1161	661
1167	661
1094	661
1140	661
1042	661
1066	661
921	661
940	661
834	661
855	661
742	661
801	661
677	661
722	661
595	661
602	661
250	661
509	661
145	661
174	661
112	661
137	661
54	661
110	661
1402	589
1407	589
2037	589
2541	589
2728	589
1349	590
2118	590
363	587
1402	585
1407	585
2037	585
2541	585
2728	585
2318	585
1356	585
1312	586
1321	586
99	2851
3444	584
2889	584
3431	584
1897	584
2709	584
957	584
1236	584
344	584
614	584
1148	584
1493	584
630	584
3153	580
2635	2279
2436	2279
3654	250
2256	576
243	576
2061	1705
1904	1705
1957	1705
1857	1705
1900	1705
723	1705
739	1705
528	1705
3748	573
1705	573
2991	573
2520	1296
3583	1296
2352	1296
2502	1296
440	1296
1579	1296
2973	1296
3172	1296
1078	1296
2669	1296
3271	2535
3380	2535
1402	3380
1407	3380
2037	3380
2541	3380
2728	3380
3747	3389
3867	3389
3259	3389
3479	3389
3193	3389
3210	3389
3142	3389
3147	3389
3019	3389
3105	3389
2855	3389
2985	3389
2715	3389
2808	3389
2679	3389
2700	3389
2346	3389
2591	3389
2255	3389
2295	3389
2229	3389
2253	3389
1952	3389
1963	3389
1896	3389
1934	3389
1539	3389
1720	3389
1331	3389
1430	3389
1228	3389
1265	3389
1080	3389
1092	3389
908	3389
991	3389
812	3389
874	3389
756	3389
789	3389
567	3389
671	3389
414	3389
419	3389
374	3389
401	3389
317	3389
327	3389
93	3389
224	3389
83	3389
1312	3005
370	3107
2520	1678
3389	1678
1296	1678
2502	1678
3005	1678
2295	1678
3747	2502
2520	2502
3193	2502
3479	2502
3141	2502
3142	2502
3034	2502
3107	2502
3005	2502
3019	2502
2918	2502
2985	2502
1952	2502
2229	2502
1539	2502
1833	2502
414	2502
812	2502
147	2502
2502	575
3107	1664
2502	1664
3005	1664
1678	1664
3863	752
3929	752
3765	752
3828	752
3566	752
3736	752
2925	752
3168	752
2432	752
2629	752
1641	752
1777	752
2508	570
3311	570
1681	569
3654	569
752	569
579	569
2527	562
2682	563
3348	1635
3690	1635
3410	2292
3669	2292
2633	2292
3149	2292
2275	2292
2613	2292
868	2292
1537	2292
2208	2292
826	2292
2035	972
2329	1373
3252	1373
1704	1373
1971	1373
1116	1373
3134	2410
3757	3192
1503	558
3003	558
1090	558
3869	559
1438	559
3877	559
3796	559
3839	559
2083	559
3745	559
3775	559
1309	559
3720	559
3728	559
3697	559
3717	559
3436	559
3636	559
3412	559
3419	559
3362	559
3219	559
3369	559
3192	559
3313	559
3080	559
3097	559
2609	559
2957	559
3584	559
2519	559
2578	559
3501	559
2435	559
2442	559
2398	559
2410	559
2262	559
2389	559
2001	559
2220	559
1862	559
2354	559
1994	559
1803	559
1853	559
1628	559
1736	559
1405	559
1621	559
914	559
1284	559
1316	559
1204	559
1779	559
1270	559
995	559
881	559
1051	559
821	559
858	559
656	559
662	559
566	559
617	559
517	559
518	559
194	559
271	559
158	559
193	559
84	559
34	559
131	559
377	557
3728	554
3775	554
1309	554
3436	554
3544	554
3369	554
3419	554
3281	554
3283	554
2609	554
2957	554
3584	554
2578	554
3501	554
2600	554
2494	554
2510	554
2435	554
2441	554
2262	554
2416	554
1994	554
2001	554
1803	554
1961	554
1608	554
1736	554
1316	554
1405	554
1270	554
1284	554
1204	554
1779	554
1252	554
712	554
1168	554
559	554
523	554
662	554
314	554
517	554
194	554
271	554
131	554
193	554
84	554
33	554
357	2879
768	2879
209	2879
3814	551
2879	1778
357	1778
1669	1778
1829	1778
209	1778
768	1778
2879	1829
745	1829
768	1829
209	1829
357	1829
1829	1367
2879	1367
768	1367
1778	1367
209	1367
357	1367
1669	3360
3218	3360
3700	988
3059	988
3076	988
2375	988
3021	988
808	988
1086	988
10	988
526	988
1464	547
3895	547
2014	542
988	545
1626	545
1520	3146
2269	3146
3437	2303
3024	2303
3132	2303
480	2303
1520	2303
174	2303
3527	3936
3126	3936
3245	3936
2090	3936
2235	3936
837	3936
1295	3936
564	3936
623	3936
247	3936
3893	535
2861	535
3146	535
2090	535
2358	535
564	535
1295	535
338	535
3933	3517
3936	3517
3527	3517
3875	3517
3245	3517
3519	3517
2235	3517
3126	3517
247	3517
623	3517
455	3875
3933	3875
3936	3875
3126	3875
3245	3875
2672	3875
2974	3875
2508	3875
2553	3875
1163	3875
2235	3875
507	3875
623	3875
82	3875
247	3875
3933	3454
3936	3454
3527	3454
3875	3454
3517	3454
3519	3454
3126	3454
3245	3454
2235	3454
2250	3454
623	3454
2035	3454
507	3454
526	3454
247	3454
3126	2235
3245	2235
3245	3126
3519	1555
3933	1555
1717	1555
3098	1555
3936	1555
623	1555
3517	1555
3875	1555
3245	1555
3454	1555
3039	1555
3126	1555
2235	1555
2309	1555
1902	1555
2035	1555
247	1555
3933	1902
3936	1902
3527	1902
3875	1902
3517	1902
3519	1902
3245	1902
3454	1902
3098	1902
3126	1902
2542	1902
3039	1902
2235	1902
2309	1902
1295	1902
2090	1902
623	1902
943	1902
247	1902
564	1902
3454	594
3517	594
3126	594
3245	594
1902	594
2235	594
1008	594
3245	623
2235	623
3126	623
717	577
3361	717
2809	717
3425	3196
724	3196
2318	3196
1402	530
1407	530
2037	530
2541	530
2728	530
677	3211
3637	3211
1588	2804
3637	1310
3196	1310
3211	1310
2804	1310
2972	1310
2566	1310
2748	1310
1846	1310
2336	1310
1724	1310
1817	1310
1348	1310
1626	1310
335	1310
1000	1310
38	1310
292	1310
11	1310
3196	1817
3637	1817
1000	1817
2748	1817
3211	1817
1846	1817
2432	1817
38	1817
1817	1098
3211	1098
1310	1098
1846	1217
3637	1217
1098	1217
3211	1217
3451	1217
1817	1217
3196	1217
1176	1217
1310	1217
3451	757
1846	757
2336	757
3637	757
1176	757
3196	757
3211	757
2432	757
2748	757
1310	757
1817	757
1098	757
1217	757
38	757
243	1000
91	1000
3196	529
3211	529
3637	529
2972	529
2977	529
2927	529
2967	529
2862	529
2899	529
2813	529
2818	529
2772	529
2804	529
2722	529
2748	529
1846	529
2336	529
1310	529
1817	529
1098	529
1217	529
757	529
1000	529
227	529
644	529
38	529
62	529
3623	2763
3160	2763
3252	2763
2910	2763
2997	2763
2263	2763
2378	2763
1172	2763
2209	2763
255	2763
556	2763
2766	2763
2791	2763
1957	2763
2061	2763
1900	2763
1904	2763
739	2763
1857	2763
528	2763
723	2763
2440	3252
2965	3252
2036	3252
2179	3252
1613	3252
1704	3252
113	3252
154	1058
3752	2263
3893	2263
3132	2263
3664	2263
1620	2263
3041	2263
1245	2263
1520	2263
497	2263
1026	2263
246	2263
3891	2672
3933	2672
3519	2672
3527	2672
3291	2672
3480	2672
2701	2672
2749	2672
1459	2672
1717	2672
507	2672
873	2672
247	2672
2763	527
3252	527
2263	527
2415	527
1058	527
1061	527
2318	1127
610	525
2307	1574
3684	1574
1116	1574
560	524
2969	3915
3869	523
1438	523
3796	523
3839	523
2083	523
3728	523
3775	523
1309	523
3717	523
3720	523
3369	523
3436	523
3313	523
3362	523
3219	523
3097	523
3148	523
2637	523
2957	523
3584	523
2600	523
2609	523
2519	523
2578	523
3501	523
2435	523
2442	523
2001	523
2382	523
1853	523
1994	523
1736	523
1803	523
1524	523
1574	523
1352	523
1405	523
1284	523
1316	523
1204	523
1779	523
1270	523
995	523
881	523
1129	523
712	523
859	523
485	523
662	523
271	523
314	523
193	523
84	523
194	523
33	523
158	523
3915	522
2544	522
2812	521
2061	521
2635	521
1904	521
1957	521
739	521
1857	521
556	521
723	521
528	521
3646	2762
1300	2762
1799	2762
817	2762
3775	520
1309	520
3436	520
3728	520
3369	520
3419	520
3133	520
1715	520
3281	520
2957	520
3584	520
3097	520
2600	520
2609	520
2494	520
2510	520
2416	520
2435	520
2262	520
2389	520
1994	520
2001	520
1803	520
1961	520
1608	520
1736	520
1352	520
1405	520
1284	520
1316	520
1252	520
1270	520
1168	520
1204	520
1779	520
662	520
712	520
314	520
517	520
194	520
271	520
131	520
193	520
84	520
33	520
2809	3361
1142	3361
2757	3361
817	3361
3927	1799
2321	1799
2453	1799
2121	1799
2169	1799
2049	1799
2110	1799
1838	1799
2026	1799
1202	1799
1337	1799
1078	1799
1092	1799
817	1799
980	1799
363	1799
580	1799
338	1799
3914	629
2762	629
3328	629
1799	629
1923	629
817	629
2526	3297
3654	3297
579	3297
632	3297
553	518
3022	2868
2757	2868
325	3122
174	2835
2526	2719
3297	2719
632	2719
2526	632
1414	817
2764	817
2964	817
822	817
2615	817
325	817
2762	519
3361	519
1414	519
2764	519
3122	519
2079	519
2615	519
1799	519
1979	519
818	519
1154	519
798	519
817	519
325	519
629	519
2436	625
3203	514
1823	513
2819	510
3392	510
1810	510
2049	510
1002	510
3524	509
1524	509
2436	509
2778	3524
2436	3524
3927	2527
1285	2527
2172	2527
3687	2527
999	2527
1110	3933
3936	3933
623	3933
3245	3933
3915	3933
2235	3933
3126	3933
1389	3933
1511	3933
247	3933
2648	2045
2343	2045
2527	2045
1285	2045
2172	2045
690	2045
1389	3781
204	3781
3517	3817
455	3817
623	3817
3933	3817
82	3817
3527	3817
3875	3817
2974	3817
3518	3817
668	3817
1163	3817
247	3817
3936	3519
3875	3519
3933	3519
3781	3519
3817	3519
3600	3519
3601	3519
3245	3519
3527	3519
2235	3519
3126	3519
1511	3519
1988	3519
1110	3519
1389	3519
247	3519
623	3519
3933	3527
3600	3527
3875	3527
623	3527
3126	3527
2749	3527
3891	3527
982	3527
1305	3527
247	3527
3936	3098
82	3098
3875	3098
3933	3098
3601	3098
3817	3098
3527	3098
3600	3098
3517	3098
3519	3098
3245	3098
3454	3098
3126	3098
3190	3098
2672	3098
2974	3098
623	3098
2235	3098
247	3098
3891	3480
3933	3480
3719	3480
3781	3480
3527	3480
3551	3480
2551	3480
3519	3480
1163	3480
1389	3480
247	3480
324	3480
3891	1988
3933	1988
3291	1988
3480	1988
2701	1988
2974	2060
3933	2060
2299	2060
3817	2060
3875	2060
3600	2060
3601	2060
3519	2060
3527	2060
3098	2060
3190	2060
455	2060
1163	2060
82	2060
247	2060
3936	1717
3527	1717
3781	1717
3480	1717
3517	1717
3291	1717
3454	1717
3190	1717
3245	1717
3039	1717
3126	1717
2235	1717
2701	1717
1978	1717
1988	1717
1902	1717
1973	1717
623	1717
1781	1717
3875	1717
3933	1717
3601	1717
3817	1717
3519	1717
3600	1717
3177	1717
3387	1717
2556	1717
3098	1717
2208	1717
2372	1717
1819	1717
2060	1717
1629	1717
1658	1717
1584	1717
1628	1717
1180	1717
1447	1717
838	1717
875	1717
617	1717
777	1717
67	1717
247	1717
3933	1266
3860	1266
3891	1266
3719	1266
3781	1266
3519	1266
3527	1266
3291	1266
3480	1266
2701	1266
2749	1266
1988	1266
2672	1266
1781	1266
1973	1266
1511	1266
1717	1266
1422	1266
1459	1266
1354	1266
1389	1266
247	1266
1305	1266
3891	1305
3933	1305
3480	1305
3519	1305
2701	1305
3291	1305
1973	1305
1988	1305
1459	1305
1511	1305
3781	1305
1422	1305
1781	1305
3687	1305
1514	1305
1551	1305
1356	1305
1433	1305
1280	1305
1324	1305
422	1305
1245	1305
358	1305
1973	1110
2551	1110
3480	1110
1266	1110
2059	1110
3291	1110
796	1110
1781	1110
3519	1163
3933	1163
3098	1163
3126	1163
1902	1163
2235	1163
247	1163
623	1163
3454	1163
3517	1163
1717	1163
2522	1163
3933	3291
3860	3291
3891	3291
3719	3291
3781	3291
3519	3291
3527	3291
1572	3291
3480	3291
982	3291
1389	3291
247	3291
3245	247
3781	247
2974	247
3126	247
1988	247
2235	247
1389	247
1511	247
1110	247
1305	247
623	247
2922	1916
1312	1916
3933	507
3817	507
3891	507
3527	507
3781	507
3480	507
3519	507
2701	507
