1876	4450
4034	4450
1398	4344
123	4344
1553	4344
2240	4344
4036	4344
1398	1591
3986	1591
351	1591
1510	1591
1909	1591
123	1591
21	4677
3411	4677
4213	748
3740	111
2352	111
2662	111
2830	3462
2435	100
3740	2435
1398	3740
465	3740
621	4570
1338	4570
3393	4570
3411	840
3615	2106
989	4231
1834	4231
1919	4231
989	664
1834	664
2110	664
1919	664
989	522
1834	522
2110	522
1919	522
1653	522
3938	522
1834	989
2110	989
4246	989
3374	989
4918	989
1919	989
4308	989
3938	989
2504	989
92	989
1830	989
2110	1834
4246	1834
1919	1834
4308	1834
3938	1834
1830	1834
1919	2110
4308	2110
3938	2110
12	2110
2993	3709
2471	3709
1919	4246
3938	4246
1830	464
92	4878
1669	4878
2913	4478
3673	3220
4861	3220
4840	4283
1543	4283
1008	2097
1500	2097
1533	534
2306	534
3947	534
3528	1533
3307	1533
4126	1533
4476	1533
1287	1533
2339	1533
1700	3528
2877	3465
4378	3465
1457	3465
4912	3465
312	3465
3628	3465
350	4090
1287	1655
74	1655
1594	1655
4778	1164
65	2684
3578	3736
1478	3736
1085	1379
3985	1379
2739	1379
736	1379
1521	1379
1809	1379
1982	1379
2914	1379
3368	1379
4552	1379
4838	1379
1735	1881
2168	1936
4291	1936
3434	1745
246	1745
2056	1745
175	4172
644	952
4472	952
1662	737
1372	737
3618	737
1633	4256
1916	4256
21	4256
379	4256
21	1890
880	2451
1494	2451
4840	1987
3518	1987
3938	997
2083	3950
1033	880
3292	880
4742	922
2877	922
3477	922
1355	922
1338	922
4430	922
3751	922
4034	922
222	922
1085	4742
755	4742
2475	4742
1986	4742
402	4742
432	4742
1553	4742
1085	503
1662	503
1090	503
272	503
1601	503
2685	503
4020	1085
4817	1085
791	1085
95	1085
3985	1085
1184	1085
2357	1085
4841	1085
3898	1085
1060	1085
1574	1085
2358	1085
2365	1085
123	1085
3322	1085
272	1085
950	1085
1601	1085
1982	1085
2659	1085
2685	1085
3238	1085
3855	1085
2062	1085
4126	261
3733	634
2306	634
4126	634
4669	634
933	634
744	2891
2248	2891
2845	2891
3351	2891
318	2891
2775	2891
4797	2891
1372	895
1055	871
1815	1086
3938	1694
4840	2122
2390	2591
3578	1304
3408	1304
1412	1304
2169	1304
1011	1304
2849	1304
3913	1304
904	3183
1346	3183
123	3183
744	4777
2248	4777
2845	4777
2687	4777
1003	4777
318	4777
2167	4777
3938	884
2358	884
4647	884
610	1536
4807	1536
3221	1536
610	2497
2289	2497
4660	2497
3536	2497
4807	2497
2139	2497
4396	2497
1058	2497
3691	2497
1078	2497
610	2923
2289	2923
4807	2923
1412	1307
465	1307
4126	3733
4840	3733
3199	3733
4807	1733
2553	1733
2579	1733
3668	1733
4294	1733
3261	4729
3477	4729
1158	4729
1111	698
4581	698
3041	698
426	698
980	698
1012	698
1701	698
1709	698
1750	698
1999	698
2551	698
4214	698
4446	698
4490	698
4493	698
916	3629
4418	3629
3411	3629
1716	135
4660	135
4296	135
4418	916
3666	4418
4719	4418
4264	2817
3670	2142
540	2142
4091	2142
3842	1054
2490	1342
338	1342
829	1283
281	2034
1891	2034
1397	915
2195	1397
3860	4506
321	3696
330	1559
1444	1559
200	209
2039	200
3578	2480
3628	2480
1808	2480
1997	2480
3291	1374
80	1374
2219	1374
4840	3769
672	3769
4789	1963
1158	1963
547	1963
2157	1148
405	1148
4668	1148
65	1148
332	1148
1206	1148
2101	1148
216	2840
1188	3019
216	3019
1287	2834
216	2834
2073	2328
3898	2328
1643	2877
1862	2877
133	2306
4126	2306
1735	3171
2295	3171
4817	3171
1719	3171
3533	3171
2597	2397
3351	2397
4895	2397
318	2397
3327	2397
3004	4079
4624	3207
729	3207
1633	3207
568	3207
870	3207
2038	3207
4854	3207
465	1735
4911	4624
2324	4624
729	4624
3827	4624
3261	133
1764	133
3057	133
921	133
4488	133
2859	133
3948	133
896	133
1147	133
4139	133
4334	133
1628	133
3680	133
32	133
554	133
683	133
715	133
2880	133
4146	133
4150	133
3145	133
1662	245
1764	898
4739	898
2911	898
3261	1167
4307	1167
3261	4020
1662	4020
904	4020
321	4020
426	4020
956	3261
1662	3261
2301	3261
1764	3261
3057	3261
2073	3261
921	3261
4307	3261
1476	3261
3980	3261
2324	4911
729	4911
904	4911
3057	4911
3827	4911
2138	4911
729	2324
904	2324
3057	2324
1662	956
321	956
2301	1662
1633	1662
4264	1662
935	1662
2789	1662
3644	1662
1117	1662
2853	1662
342	1662
550	1662
1309	1662
2907	1662
3931	1662
1443	4007
3162	729
1815	3406
3840	3406
900	1273
3768	1273
1681	1443
1709	1443
4001	1443
1476	1443
3578	1482
1717	1482
948	1482
3938	1482
4417	1482
3477	1482
1092	1482
3327	1482
328	3356
2845	3356
839	3356
2370	3356
3351	3356
4760	3356
318	3356
4447	4632
328	4632
3280	4632
4840	4632
74	4632
3198	4632
328	4447
3280	4447
1372	4447
2597	4447
428	4447
3008	4447
1203	4447
2039	4447
2173	4447
338	4447
4770	4447
222	4447
4841	3509
4840	3509
3280	328
2084	328
3477	328
2039	328
4817	2295
1372	3280
2888	3280
4812	3280
742	3280
2818	3280
51	3280
318	3280
1084	3280
2981	3280
614	904
1152	904
1355	904
1539	904
2065	904
34	1764
4505	1764
178	1764
4801	1764
4739	1764
3670	1764
3924	544
3827	3057
2138	3057
2725	3057
921	3057
3680	3057
2880	3057
963	145
870	1633
3123	3578
67	3578
4622	3578
791	3578
1225	3578
2677	3578
2789	3578
2303	3578
2522	3578
1136	3578
2889	3578
4508	3578
2788	3578
4431	3578
201	3578
2766	3578
2776	3578
3160	3396
3628	3396
67	3123
4622	3123
4622	67
306	4622
1372	62
1975	62
2889	4394
4569	1932
2863	1932
1337	2299
3081	2299
4034	2299
712	1337
306	1337
16	1337
65	1337
4741	1337
388	1337
4789	1337
1629	1337
1475	1337
1771	1337
214	1337
240	1337
325	1337
389	1337
547	1337
853	1337
977	1337
1011	1337
1012	1337
1154	1337
1195	1337
1310	1337
1335	1337
1517	1337
1549	1337
1584	1337
1934	1337
2002	1337
2957	1337
4094	1337
4441	1337
4454	1337
4483	1337
4497	1337
4554	1337
4558	1337
4717	1337
4737	1337
4870	1337
3408	791
120	791
4187	791
405	2157
4668	2157
65	2157
2737	2157
332	2157
3411	2157
2182	2546
1830	2546
4615	2546
268	2924
520	2924
2221	2924
3742	2924
4765	2227
178	2138
2570	2138
1653	3307
2339	3307
3477	3307
3329	3307
3979	4361
1129	4361
3808	4361
332	3377
1769	3377
356	2725
2173	2725
3860	2725
1493	174
1809	174
1092	3321
2248	4924
2845	4924
3351	4924
236	4924
78	4924
318	4924
2775	4924
1594	4924
3863	4924
2861	4924
246	449
1640	449
2742	449
246	1607
351	1607
950	1607
3255	2701
1412	2380
3898	2380
1916	2380
1891	2380
1592	2380
1967	2380
332	3675
3857	3675
3231	3675
1033	4289
2093	4289
2362	4289
3223	4289
300	4251
4208	4251
4382	4251
1052	4251
3628	4893
293	2826
3938	2826
326	2826
3493	2826
3510	2826
202	2826
466	2826
558	2826
1807	2826
2321	2826
2452	2826
2918	2826
4177	2826
3111	293
306	293
1406	4271
4668	405
65	405
332	405
3441	409
3938	3085
3416	1372
3351	1372
1338	1372
3024	1372
1367	1372
1973	1372
2173	1372
373	139
726	139
4047	2320
2597	744
3646	744
4140	744
1975	744
3008	744
4889	744
742	744
1203	744
1012	744
2039	744
2173	744
2602	744
3459	744
338	744
1324	755
2076	755
833	2011
3076	2011
2362	833
1033	3102
2358	3102
948	268
520	268
3938	268
722	268
665	268
3378	268
1254	268
2708	268
3652	268
2005	268
3742	268
3513	268
3715	3197
3857	3197
4211	3197
2241	3197
2471	3197
1338	3197
4484	3197
3380	4145
2289	4126
3938	4126
4033	4126
3572	4126
903	4126
3546	4126
2203	4126
2780	4126
555	4126
4669	4126
933	4126
1152	3979
401	3979
3808	3979
1986	3979
1788	3979
1851	3979
1293	1111
1152	1111
1643	1111
3292	1111
3615	1111
4834	1111
1152	1717
1643	1717
935	1717
1152	3995
1152	2488
4592	2488
3352	3639
3408	2980
948	2980
1653	2980
3513	2980
948	604
4076	604
1916	604
3243	604
3513	604
948	3408
2789	3408
722	3408
3703	3408
3706	3408
3513	3408
3938	948
1444	948
3751	948
3513	948
2073	3793
12	3793
2413	3793
3615	3793
2289	610
3555	610
3679	610
3936	610
3834	3812
3861	3812
625	1101
4308	3374
1720	3374
1720	4918
1997	4918
4308	1919
3938	1919
229	1919
2504	1919
1720	4308
2023	1720
21	4210
226	4210
1701	4210
402	1873
555	3922
722	1033
3493	1033
290	1033
4508	1033
1243	1033
356	1033
425	1033
873	1033
942	1033
1011	1033
1672	1033
2529	1033
3223	1033
3335	1033
3730	1033
4034	1033
963	141
2240	141
2130	3698
2530	95
3898	95
3162	95
907	95
519	95
2418	95
1635	95
3322	95
1522	95
1982	95
3089	95
3727	95
3909	95
4752	95
2062	95
2062	3985
3898	614
3518	614
3615	614
3938	2809
3337	2809
2486	2809
3455	1162
94	1162
784	1162
1538	1162
2474	1162
4619	1162
1899	1184
3883	4252
3533	4252
1309	1985
1528	4403
540	2357
762	2357
3160	2073
4816	2073
3002	2073
1365	2073
3185	2073
2522	2073
1240	2073
3189	2073
3330	2073
3410	2073
4423	2073
3255	2073
1815	841
691	841
3150	377
3615	377
1768	3150
1780	3150
621	1822
4307	921
2880	921
3236	4488
3411	3944
564	4582
1815	1293
3160	1293
1457	1293
4912	1293
312	1293
3285	1293
3936	1293
1528	1446
2475	1446
929	1446
3623	1446
2754	1446
2355	1446
4211	1446
1862	1446
2475	1528
4655	1528
2355	1528
4211	1528
3108	2475
1237	2475
1618	2475
1952	2475
3627	2475
3050	3108
3623	4148
4502	4148
3160	1815
1457	1815
2859	1815
958	1815
1766	1815
3628	1815
3285	1815
3160	3267
4378	3267
1457	3267
4912	3267
1766	3267
3628	3267
3285	3267
4378	3160
1457	3160
4912	3160
2859	3160
1225	3160
653	3160
4489	3160
1766	3160
3002	3160
2203	3160
3628	3160
2676	3160
1999	3160
3600	3160
4787	3160
4912	4378
2859	4378
2084	4378
3185	4378
1983	4378
3646	2093
2602	2093
2971	2093
4301	3064
23	3064
383	3064
2775	3064
1910	1949
4264	4816
1448	4816
3010	4816
3880	3472
1653	1179
3938	1179
373	1179
3857	1179
1087	1179
625	1179
4068	1179
557	1179
2289	1457
2859	1457
958	1457
4489	1457
1766	1457
3628	1457
3285	1457
3390	1457
4848	4912
2859	4912
1766	4912
3938	4912
465	4912
3628	4912
3477	4912
1057	4912
3390	4912
4203	4912
1719	2530
1522	2530
2062	2530
667	673
1147	34
1921	4505
3544	4505
4139	4505
2035	4505
4476	828
3938	828
434	4076
1643	1152
4592	1152
3808	1152
4281	1152
2358	1152
3598	1152
3613	1152
434	4476
2552	4476
4660	4476
478	1643
1696	1643
2508	1643
2659	1643
3756	1643
2026	434
4573	434
2552	434
2903	434
1485	434
3411	3056
4903	3056
1201	3056
1855	3056
4840	4561
2675	4561
3384	4561
2597	2248
428	2248
1003	2248
1975	2248
3008	2248
74	2248
1635	2248
1203	2248
2039	2248
2167	2248
2173	2248
3004	2248
338	2248
4770	2248
3608	3607
4053	3607
1494	3607
4053	4054
1494	4054
2084	4054
2169	4054
3608	1495
1494	1495
958	2289
1766	2289
48	2289
3938	2289
3628	2289
4573	2289
1891	2289
280	2289
3362	2289
570	2289
1535	2289
1927	2289
3285	2289
3538	2289
1899	520
3742	520
3381	1657
1107	4848
2799	4848
312	2859
2799	2859
312	653
1766	958
3938	958
3285	958
312	4489
351	4489
3628	1766
835	1766
3285	1766
2444	1114
1681	1114
1709	1114
1899	1114
2682	1114
4779	1114
2911	1114
4053	3608
1494	3608
3785	3608
1494	4053
3938	4053
3477	4053
3785	4053
3938	1494
3785	1494
2169	2677
2799	2677
229	2055
3615	2055
935	2993
3890	4524
1287	1653
1013	1653
4281	1653
3573	1653
519	1653
4139	1653
843	1653
2263	1653
3221	1653
1233	1653
972	1653
97	1653
837	1653
845	1653
1154	1653
1240	1653
1373	1653
1434	1653
1524	1653
1679	1653
1750	1653
1869	1653
2165	1653
2257	1653
2440	1653
2830	1653
3035	1653
3125	1653
3296	1653
4454	1653
4475	1653
4381	1653
995	2190
3938	2717
3477	2717
3411	2717
771	2717
3343	3002
704	3002
2355	3002
3911	483
4655	1056
2754	1056
2199	1056
3887	1056
3211	1056
2931	929
3938	929
2355	929
1237	929
2126	929
2845	2597
2687	2597
1003	2597
3351	2597
236	2597
3411	2597
318	2597
1175	2597
2775	2597
2039	2597
3039	2597
222	2597
1282	3623
465	3623
2355	3623
1862	3623
3191	3623
2754	4655
3477	4655
415	4655
736	4655
1287	3469
4140	3091
2199	48
3887	48
465	48
3075	48
3211	48
1719	48
3887	2199
3075	2199
4840	2199
3211	2199
1053	3887
3211	3887
3159	4826
3343	3299
704	3299
555	3299
490	1400
4472	2170
1287	2182
3898	2182
1015	2182
978	2182
3050	2182
3147	2182
4886	2182
2522	2060
2758	4661
398	3797
2177	3797
4739	3544
877	4190
3855	4190
2552	14
3666	4668
65	4668
2737	4668
332	4668
2783	4369
3411	4399
3282	4399
4125	1369
3513	1369
3612	3947
1243	1188
1070	1188
2076	1188
1635	4696
938	4696
4237	1398
1088	1398
4281	1398
4840	1398
886	1398
1986	1398
527	1398
351	1398
1640	1398
4654	1398
4402	1398
2768	1398
2903	1398
4128	1716
963	1716
1088	4237
246	4237
3083	4237
4840	4237
901	4237
3938	1412
2107	1412
3365	1412
306	1412
1891	1412
1830	1412
1338	1412
4808	3434
130	3434
3083	246
401	246
887	246
901	246
351	246
1640	246
3715	246
2139	246
3703	246
3431	246
1640	3083
2139	3083
1287	2084
1842	2084
401	2084
351	2084
402	2084
1325	2084
2427	2084
2485	2084
3170	2084
4305	2084
4927	2084
1842	1287
401	1287
4592	1287
3563	1287
4569	1287
4364	1287
2303	1287
2254	1287
4396	1287
1211	1287
4068	1287
1830	1287
2695	1287
3431	1287
972	1287
144	1287
218	1287
554	1287
1534	1287
1757	1287
1961	1287
2010	1287
2041	1287
2042	1287
2352	1287
2526	1287
2762	1287
2773	1287
3001	1287
3035	1287
3491	1287
3599	1287
3621	1287
3624	1287
3668	1287
3723	1287
3758	1287
3954	1287
3978	1287
4077	1287
4119	1287
4142	1287
4203	1287
4304	1287
4484	1287
4636	1287
401	1842
4592	1842
3808	1842
1013	401
553	401
1129	401
4592	401
3808	401
1640	401
3431	401
465	1013
3808	553
3938	3105
3477	3105
184	3105
4033	2973
4534	1630
775	1630
2291	1630
447	3135
3079	3135
2189	178
1899	178
4840	4801
4841	470
3628	470
1891	470
2845	999
3657	999
428	2845
1003	2845
3646	2845
1975	2845
585	2845
1012	2845
2173	2845
3004	2845
338	2845
4770	2845
2820	647
4841	647
3628	3938
2389	3938
2454	3938
2596	3938
1916	3938
1874	3938
4725	3938
2069	3938
2139	3938
1055	3938
3450	3938
1136	3938
4669	3938
2241	3938
754	3938
1448	3938
2700	3938
2014	3938
300	3938
550	3938
771	3938
849	3938
1116	3938
1275	3938
1496	3938
1774	3938
2019	3938
2150	3938
3822	3938
2570	3938
2584	3938
2621	3938
2636	3938
2742	3938
2778	3938
3050	3938
3210	3938
3310	3938
3329	3938
3706	3938
2776	3938
3825	3938
4117	3938
4627	3938
4842	3938
3742	3938
4841	2820
557	2974
793	2974
2742	2974
4292	2974
4749	4841
4721	4841
3615	4841
4462	4841
2111	3898
3221	3898
1011	3898
4187	3898
3839	12
2657	3005
4292	3005
3839	757
2527	2627
2254	2627
3477	1000
1338	1000
3450	4641
1952	4641
4789	2107
2733	2107
3243	2107
2687	428
2370	428
3351	428
4741	428
318	428
2775	428
1594	428
2173	428
3296	428
4797	428
548	3041
4084	3041
762	3041
1016	3040
4264	2354
4654	2354
4818	2354
4592	1129
3808	4592
3254	3808
3308	3808
2169	3808
3341	3808
2189	4739
2189	3670
3477	2208
1465	4437
780	4437
1254	4437
4139	3416
3384	3416
719	3416
723	3416
1024	3416
1436	3416
1770	3416
1899	3416
3459	3416
4854	3965
555	2535
3986	2105
332	2105
1997	2105
1719	3572
887	3546
2594	2203
825	2203
3291	4281
332	4281
3715	4281
3411	4281
415	4281
2452	4281
2599	4281
3410	4281
3435	4281
1543	4281
4223	4281
2672	4281
465	3343
852	3343
4320	3343
248	2127
4417	2661
1849	2661
2231	2661
1975	2687
585	2687
1635	2687
1203	2687
437	2687
540	2687
1012	2687
2039	2687
2173	2687
2375	2687
338	2687
1871	1465
2062	1465
852	4417
2276	4417
935	4417
2076	4417
852	465
1107	465
1243	465
4460	465
4652	465
2916	465
554	465
586	465
2771	465
3025	465
3855	465
4832	465
704	852
3880	2339
2889	4264
1011	4264
1324	4264
3615	4264
4034	4264
2346	1199
3045	836
1891	3628
1592	3628
3285	3628
2799	3628
2893	3628
2358	447
4609	447
1249	2697
1203	1570
222	1570
1475	118
1035	118
4840	3075
722	3573
2082	3573
4805	3573
290	3573
4508	3573
2788	3573
3411	3573
1771	3573
1243	3573
3722	3573
332	4840
1837	4840
4338	4840
1762	4840
3644	4840
1117	4840
4808	4840
1668	4840
4402	4840
2768	4840
4279	4840
4824	4840
85	4840
192	4840
361	4840
641	4840
703	4840
851	4840
875	4840
982	4840
1333	4840
1480	4840
1794	4840
1929	4840
1931	4840
2000	4840
2003	4840
2041	4840
2042	4840
2083	4840
2474	4840
3201	4840
3282	4840
3419	4840
3512	4840
3671	4840
3779	4840
4296	4840
4175	4840
4208	4840
4239	4840
4313	4840
4341	4840
4373	4840
4461	4840
4890	4840
1476	4840
3780	3563
1321	639
1078	639
1900	2370
535	3986
3644	3986
1117	3986
1891	3986
1592	3986
4808	3986
289	3986
1055	3986
552	3986
674	3986
870	3986
4744	2594
535	2594
2522	2594
1891	2594
1592	2594
907	4744
4808	4744
1978	3840
306	907
4479	907
4301	907
2341	306
619	306
92	306
3362	306
2428	306
3351	1003
3646	1003
1975	1003
3008	1003
1203	1003
318	1003
2775	1003
1858	1003
2173	1003
4125	1003
4770	1003
3646	3351
236	3351
1975	3351
3008	3351
4889	3351
585	3351
1635	3351
2586	3351
1203	3351
1012	3351
2039	3351
2167	3351
2173	3351
2602	3351
3004	3351
3039	3351
3236	3351
338	3351
4770	3351
222	3351
332	4584
3100	1049
1330	4586
2395	16
887	1759
2737	65
332	65
2358	65
332	2737
4391	2737
3269	2737
2202	332
3768	2561
1203	868
1321	4509
3185	1365
2139	887
558	887
4223	3185
3484	973
123	973
3008	3646
74	3646
1203	3646
60	3646
318	3646
1140	3646
2775	3646
1594	3646
2167	3646
2602	3646
3748	3646
338	3646
874	1090
4175	1090
4788	1090
1861	1107
963	1107
2799	1107
4619	1107
1975	2276
2695	519
3883	2418
732	2418
1522	2418
2018	2418
3822	2418
2970	2418
3236	2418
3459	2418
1269	2418
4770	2418
2062	2418
3302	2443
3439	901
886	901
3502	901
4660	901
1986	901
4569	901
351	901
1640	901
3517	901
3715	901
2341	901
933	901
972	901
4861	901
3502	3439
1986	3439
527	3439
351	3439
3715	3439
3593	3439
3502	886
1986	886
3536	886
351	886
1640	886
1986	3502
4569	3502
3536	3502
351	3502
1640	3502
3707	3502
3715	3502
527	4660
4569	4660
1911	4660
1762	4660
527	1986
4569	1986
3536	1986
351	1986
1640	1986
3707	1986
3715	1986
4659	1986
2903	1986
351	527
1640	527
3517	527
2789	527
351	4569
1640	351
3715	351
935	351
972	351
